[final] running: /home/armaan/phylogfn/.venv/bin/python -u -m learned_reverse_ips.train --run-name learned_reverse_27taxa_noreplay_b4096_seed1 --cfg src/configs/benchmark_dna_cfgs/discrete_branch_lengths/cfg_0.001binsize_50bins_temperature_anneal_0.4_27taxa_shift12000.yaml --dataset dataset/benchmark_datasets/DS1.pickle --output final/runs/27taxa_noreplay_b4096_seed1/learned_reverse --seed 1 --epochs 25000 --steps-per-epoch 1 --on-policy-batch-size 1024 --replay-batch-size 0 --replay-buffer-size 512 --checkpoint-every 1000 --full-model --outcome-level signature --advantage-reward-mode log_reward --grpo-lr 1e-4 --grpo-entropy-coef 0.0 --grpo-num-iterations 1 --rollout-chunk-size 1024 --print-every 25 --disable-replay --reward-target shifted_linear --reverse-lr 0.001 --reverse-train-epochs 8 --reverse-hidden-size 256 --reverse-num-layers 3 --skip-post-train --reverse-policy mlp --resume-from /home/armaan/phylogfn/final/runs/27taxa_noreplay_b4096_seed1/learned_reverse/20260825_210645_learned_reverse_27taxa_noreplay_b4096_seed1_learned_reverse_ips_grpo --mini-batch-splits 4
cpu_threads=2
/home/armaan/phylogfn/src/gfn/tb_gfn_phylo.py:126: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  self.scaler = torch.cuda.amp.GradScaler()
warning: removing 2484 metrics records newer than committed checkpoint checkpoint_epoch15999.pt
resuming from checkpoint_epoch15999.pt: global_step=64000 mode=on_policy
  continue epochs [16000, 25000)
restored learned-reverse state from learned_reverse_epoch15999.pt
run_dir=/home/armaan/phylogfn/final/runs/27taxa_noreplay_b4096_seed1/learned_reverse/20260825_210645_learned_reverse_27taxa_noreplay_b4096_seed1_learned_reverse_ips_grpo
method=learned_reverse_ips_grpo device=cuda:0 reverse_policy_type=mlp outcome_level=signature reward_target=shifted_linear full_model=True G_on=1024 G_replay=0 G_total=1024 replay_buffer=0
weight=R(x)*q_phi(tau|x)/P_F(tau); reverse update happens after PPO
step=84850 loss=-0.0029 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18762669
step=84875 loss=0.1883 reverse_nll=0.4551 ESS=0.838 batch_outcomes=256 batch_topologies=256 seen=18763551
step=84900 loss=0.0529 reverse_nll=0.1527 ESS=0.938 batch_outcomes=256 batch_topologies=256 seen=18764511
step=84925 loss=-0.0214 reverse_nll=0.0007 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18765557
step=84950 loss=0.0027 reverse_nll=0.0104 ESS=0.972 batch_outcomes=256 batch_topologies=256 seen=18766487
step=84975 loss=-0.0196 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18767293
step=85000 loss=-0.0153 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18768015
step=85025 loss=-0.0132 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18768764
step=85050 loss=-0.0093 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18769465
step=85075 loss=-0.0096 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18770170
step=85100 loss=-0.0056 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18770911
step=85125 loss=-0.0047 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18771716
step=85150 loss=-0.0020 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18772449
step=85175 loss=-0.0033 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18773357
step=85200 loss=-0.0027 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18774420
step=85225 loss=0.2243 reverse_nll=0.1171 ESS=0.811 batch_outcomes=256 batch_topologies=256 seen=18775295
step=85250 loss=0.0924 reverse_nll=0.0745 ESS=0.918 batch_outcomes=256 batch_topologies=256 seen=18776207
step=85275 loss=0.0334 reverse_nll=0.0033 ESS=0.959 batch_outcomes=256 batch_topologies=256 seen=18777144
step=85300 loss=-0.0120 reverse_nll=0.0002 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=18778056
step=85325 loss=-0.0056 reverse_nll=0.0009 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=18778911
step=85350 loss=-0.0158 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18779729
step=85375 loss=-0.0093 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18780518
step=85400 loss=-0.0069 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18781312
step=85425 loss=-0.0037 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18782216
step=85450 loss=-0.0027 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18783021
step=85475 loss=-0.0030 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18783845
step=85500 loss=-0.0035 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18784629
step=85525 loss=-0.0028 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18785380
step=85550 loss=-0.0007 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18786123
step=85575 loss=-0.0029 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18786893
step=85600 loss=-0.0043 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18787655
step=85625 loss=0.0026 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18788388
step=85650 loss=0.0167 reverse_nll=0.9554 ESS=0.979 batch_outcomes=256 batch_topologies=256 seen=18789281
step=85675 loss=-0.0127 reverse_nll=0.0935 ESS=0.989 batch_outcomes=256 batch_topologies=256 seen=18790210
step=85700 loss=-0.0027 reverse_nll=0.0045 ESS=0.982 batch_outcomes=256 batch_topologies=256 seen=18791065
step=85725 loss=-0.0268 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18791924
step=85750 loss=-0.0209 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18792757
step=85775 loss=-0.0164 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18793512
step=85800 loss=-0.0124 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18794203
step=85825 loss=-0.0083 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18794964
step=85850 loss=-0.0093 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18795758
step=85875 loss=-0.0066 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18796522
step=85900 loss=-0.0052 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18797242
step=85925 loss=-0.0044 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18798012
step=85950 loss=-0.0023 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18799088
step=85975 loss=-0.0047 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18800005
step=86000 loss=0.0012 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18800834
step=86025 loss=0.0982 reverse_nll=0.0550 ESS=0.909 batch_outcomes=256 batch_topologies=256 seen=18801670
step=86050 loss=-0.0100 reverse_nll=0.0233 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=18802535
step=86075 loss=0.0083 reverse_nll=0.0060 ESS=0.975 batch_outcomes=256 batch_topologies=256 seen=18803439
step=86100 loss=-0.0111 reverse_nll=0.0024 ESS=0.987 batch_outcomes=256 batch_topologies=256 seen=18804195
step=86125 loss=-0.0082 reverse_nll=0.0004 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=18804968
step=86150 loss=-0.0164 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18805681
step=86175 loss=-0.0112 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18806542
step=86200 loss=-0.0108 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18807391
step=86225 loss=-0.0076 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18808141
step=86250 loss=-0.0049 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18808910
step=86275 loss=-0.0032 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18809649
step=86300 loss=-0.0050 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18810350
step=86325 loss=-0.0030 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18811064
step=86350 loss=-0.0039 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18811864
step=86375 loss=-0.0017 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18812605
step=86400 loss=-0.0008 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18813297
step=86425 loss=-0.0012 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18814043
step=86450 loss=0.0540 reverse_nll=1.7442 ESS=0.955 batch_outcomes=256 batch_topologies=256 seen=18814790
step=86475 loss=0.0142 reverse_nll=0.0235 ESS=0.974 batch_outcomes=256 batch_topologies=256 seen=18815586
step=86500 loss=0.0128 reverse_nll=0.0661 ESS=0.973 batch_outcomes=256 batch_topologies=256 seen=18816422
step=86525 loss=0.0020 reverse_nll=0.0011 ESS=0.984 batch_outcomes=256 batch_topologies=256 seen=18817228
step=86550 loss=-0.0020 reverse_nll=0.0004 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=18818037
step=86575 loss=-0.0171 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18818824
step=86600 loss=-0.0097 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18819466
step=86625 loss=0.0095 reverse_nll=0.0005 ESS=0.984 batch_outcomes=256 batch_topologies=256 seen=18820339
step=86650 loss=-0.0123 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18821108
step=86675 loss=0.0042 reverse_nll=0.0020 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=18821843
step=86700 loss=-0.0100 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18822538
step=86725 loss=-0.0116 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18823206
step=86750 loss=-0.0093 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18823895
step=86775 loss=0.0049 reverse_nll=0.1181 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=18824617
step=86800 loss=0.0285 reverse_nll=0.0048 ESS=0.970 batch_outcomes=256 batch_topologies=256 seen=18825323
step=86825 loss=0.0136 reverse_nll=0.0034 ESS=0.982 batch_outcomes=256 batch_topologies=256 seen=18826116
step=86850 loss=-0.0079 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18826907
step=86875 loss=-0.0066 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18827597
step=86900 loss=-0.0059 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18828280
step=86925 loss=0.0221 reverse_nll=0.0038 ESS=0.979 batch_outcomes=256 batch_topologies=256 seen=18828992
step=86950 loss=-0.0082 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18829666
step=86975 loss=-0.0036 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18830331
step=87000 loss=-0.0045 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18830973
step=87025 loss=-0.0044 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18831756
step=87050 loss=-0.0039 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18832492
step=87075 loss=-0.0009 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18833208
step=87100 loss=-0.0018 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18833927
step=87125 loss=-0.0011 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18834619
step=87150 loss=-0.0025 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18835263
step=87175 loss=0.0012 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18835870
step=87200 loss=-0.0007 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18836598
step=87225 loss=0.0016 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18837246
step=87250 loss=-0.0012 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18837964
step=87275 loss=0.0445 reverse_nll=0.0158 ESS=0.952 batch_outcomes=256 batch_topologies=256 seen=18838784
step=87300 loss=0.0028 reverse_nll=0.0413 ESS=0.984 batch_outcomes=256 batch_topologies=256 seen=18839567
step=87325 loss=-0.0103 reverse_nll=0.0014 ESS=0.985 batch_outcomes=256 batch_topologies=256 seen=18840315
step=87350 loss=-0.0210 reverse_nll=0.0004 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18841178
step=87375 loss=-0.0103 reverse_nll=0.0005 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=18841982
step=87400 loss=-0.0148 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18842762
step=87425 loss=-0.0136 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18843444
step=87450 loss=-0.0119 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18844139
step=87475 loss=-0.0080 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18844796
step=87500 loss=-0.0073 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18845366
step=87525 loss=-0.0032 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18845988
step=87550 loss=-0.0003 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18846665
step=87575 loss=-0.0041 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18847302
step=87600 loss=-0.0038 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18847978
step=87625 loss=0.0758 reverse_nll=0.0358 ESS=0.947 batch_outcomes=256 batch_topologies=256 seen=18848629
step=87650 loss=0.0098 reverse_nll=0.0629 ESS=0.982 batch_outcomes=256 batch_topologies=256 seen=18849383
step=87675 loss=-0.0084 reverse_nll=0.0129 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=18850133
step=87700 loss=-0.0118 reverse_nll=0.0028 ESS=0.994 batch_outcomes=256 batch_topologies=256 seen=18850837
step=87725 loss=-0.0164 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18851434
step=87750 loss=-0.0130 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18852049
step=87775 loss=-0.0112 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18852791
step=87800 loss=0.0394 reverse_nll=0.0097 ESS=0.960 batch_outcomes=256 batch_topologies=256 seen=18853460
step=87825 loss=0.0010 reverse_nll=0.0031 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=18854161
step=87850 loss=-0.0062 reverse_nll=0.0029 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18854854
step=87875 loss=-0.0108 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18855535
step=87900 loss=-0.0100 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18856160
step=87925 loss=-0.0071 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18856824
step=87950 loss=-0.0044 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18857469
step=87975 loss=-0.0059 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18858115
step=88000 loss=0.0071 reverse_nll=0.3810 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18858726
step=88025 loss=0.0252 reverse_nll=0.0010 ESS=0.974 batch_outcomes=256 batch_topologies=256 seen=18859389
step=88050 loss=0.0029 reverse_nll=0.0017 ESS=0.987 batch_outcomes=256 batch_topologies=256 seen=18860119
step=88075 loss=-0.0075 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18860817
step=88100 loss=-0.0105 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18861486
step=88125 loss=-0.0040 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18862032
step=88150 loss=-0.0045 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18862633
step=88175 loss=-0.0054 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18863263
step=88200 loss=-0.0016 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18863852
step=88225 loss=-0.0021 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18864418
step=88250 loss=-0.0015 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18864997
step=88275 loss=-0.0024 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18865582
step=88300 loss=-0.0010 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18866182
step=88325 loss=-0.0022 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18866796
step=88350 loss=-0.0017 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18867346
step=88375 loss=0.0592 reverse_nll=0.0173 ESS=0.933 batch_outcomes=256 batch_topologies=256 seen=18868004
step=88400 loss=0.0107 reverse_nll=0.0035 ESS=0.971 batch_outcomes=256 batch_topologies=256 seen=18868864
step=88425 loss=-0.0039 reverse_nll=0.0005 ESS=0.986 batch_outcomes=256 batch_topologies=256 seen=18869518
step=88450 loss=0.0302 reverse_nll=0.0032 ESS=0.957 batch_outcomes=256 batch_topologies=256 seen=18870233
step=88475 loss=0.0035 reverse_nll=0.0166 ESS=0.976 batch_outcomes=256 batch_topologies=256 seen=18870935
step=88500 loss=-0.0044 reverse_nll=0.0028 ESS=0.987 batch_outcomes=256 batch_topologies=256 seen=18871583
step=88525 loss=-0.0122 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18872259
step=88550 loss=-0.0114 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18872841
step=88575 loss=-0.0096 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18873394
step=88600 loss=-0.0063 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18873923
step=88625 loss=-0.0075 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18874481
step=88650 loss=-0.0045 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18875062
step=88675 loss=-0.0052 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18875607
step=88700 loss=-0.0013 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18876155
step=88725 loss=-0.0030 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18876695
step=88750 loss=-0.0020 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18877249
step=88775 loss=-0.0025 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18877861
step=88800 loss=0.0019 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18878448
step=88825 loss=0.1050 reverse_nll=0.1951 ESS=0.913 batch_outcomes=256 batch_topologies=256 seen=18879046
step=88850 loss=0.0106 reverse_nll=0.0089 ESS=0.969 batch_outcomes=256 batch_topologies=256 seen=18879832
step=88875 loss=-0.0217 reverse_nll=0.0015 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=18880619
step=88900 loss=-0.0242 reverse_nll=0.0001 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=18881245
step=88925 loss=-0.0233 reverse_nll=0.0002 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=18881805
step=88950 loss=-0.0197 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18882611
step=88975 loss=-0.0143 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18883346
step=89000 loss=0.0332 reverse_nll=0.2384 ESS=0.960 batch_outcomes=256 batch_topologies=256 seen=18884148
step=89025 loss=-0.0129 reverse_nll=0.0024 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18884823
step=89050 loss=-0.0081 reverse_nll=0.0010 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=18885458
step=89075 loss=-0.0116 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18886095
step=89100 loss=-0.0068 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18886626
step=89125 loss=-0.0092 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18887132
step=89150 loss=-0.0077 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18887584
step=89175 loss=-0.0001 reverse_nll=0.1946 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=18888012
step=89200 loss=0.0010 reverse_nll=0.0139 ESS=0.994 batch_outcomes=256 batch_topologies=256 seen=18888644
step=89225 loss=0.0236 reverse_nll=0.0232 ESS=0.976 batch_outcomes=256 batch_topologies=256 seen=18889415
step=89250 loss=-0.0078 reverse_nll=0.0001 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=18890111
step=89275 loss=0.0186 reverse_nll=0.0034 ESS=0.977 batch_outcomes=256 batch_topologies=256 seen=18890713
step=89300 loss=-0.0066 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18891325
step=89325 loss=-0.0070 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18891921
step=89350 loss=-0.0065 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18892455
step=89375 loss=-0.0049 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18892988
step=89400 loss=0.0291 reverse_nll=0.0640 ESS=0.977 batch_outcomes=256 batch_topologies=256 seen=18893504
step=89425 loss=0.0037 reverse_nll=0.0012 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=18894057
step=89450 loss=-0.0073 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18894602
step=89475 loss=-0.0064 reverse_nll=0.0069 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=18895145
step=89500 loss=0.0105 reverse_nll=0.3908 ESS=0.984 batch_outcomes=256 batch_topologies=256 seen=18895630
step=89525 loss=-0.0108 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18896181
step=89550 loss=-0.0054 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18896720
step=89575 loss=-0.0051 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18897245
step=89600 loss=-0.0026 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18897856
step=89625 loss=-0.0058 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18898381
step=89650 loss=-0.0052 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18898957
step=89675 loss=-0.0033 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18899520
step=89700 loss=-0.0039 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18900109
step=89725 loss=-0.0026 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18900640
step=89750 loss=-0.0009 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18901130
step=89775 loss=0.1292 reverse_nll=0.2752 ESS=0.880 batch_outcomes=256 batch_topologies=256 seen=18901575
step=89800 loss=0.0271 reverse_nll=0.0555 ESS=0.960 batch_outcomes=256 batch_topologies=256 seen=18902145
step=89825 loss=-0.0091 reverse_nll=0.0150 ESS=0.989 batch_outcomes=256 batch_topologies=256 seen=18902808
step=89850 loss=0.0017 reverse_nll=0.0064 ESS=0.985 batch_outcomes=256 batch_topologies=256 seen=18903332
step=89875 loss=-0.0182 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18903969
step=89900 loss=-0.0135 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18904666
step=89925 loss=-0.0091 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18905230
step=89950 loss=-0.0073 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18905769
step=89975 loss=-0.0048 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18906305
step=90000 loss=-0.0052 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18906923
step=90025 loss=-0.0041 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18907618
step=90050 loss=-0.0041 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18908282
step=90075 loss=-0.0022 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18908862
step=90100 loss=-0.0052 reverse_nll=0.0484 ESS=0.994 batch_outcomes=256 batch_topologies=256 seen=18909426
step=90125 loss=-0.0020 reverse_nll=0.4173 ESS=0.987 batch_outcomes=256 batch_topologies=256 seen=18910074
step=90150 loss=-0.0164 reverse_nll=0.0028 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18910695
step=90175 loss=-0.0099 reverse_nll=0.0038 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=18911249
step=90200 loss=-0.0112 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18911792
step=90225 loss=-0.0155 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18912319
step=90250 loss=-0.0121 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18912837
